0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.72,1.27,4.90
0.00,0.00,-153.75,1.46,4.76
0.00,0.00,-153.75,1.83,4.62
0.00,0.00,-153.76,1.78,4.55
0.00,0.00,-153.76,1.68,4.48
0.00,0.00,-153.74,1.53,4.47
0.00,0.00,-153.73,1.52,4.49
0.00,0.00,-153.73,1.55,4.45
0.00,0.00,-153.72,1.54,4.42
0.00,0.00,-153.72,1.47,4.38
0.00,0.00,-153.74,1.28,4.37
0.00,0.00,-153.73,1.04,4.38
0.00,0.00,-153.73,1.02,4.36
0.00,0.00,-153.72,1.14,4.40
0.00,0.00,-153.72,1.21,4.47
0.00,0.00,-153.69,1.11,4.47
0.00,0.00,-153.68,1.18,4.47
0.00,0.00,-153.69,1.41,4.44
0.00,0.00,-153.68,1.62,4.41
0.00,0.00,-153.67,1.72,4.48
0.00,0.00,-153.64,1.43,4.60
0.00,0.00,-153.62,1.36,4.64
0.00,0.00,-153.59,1.29,4.63
0.00,0.00,-153.61,1.35,4.55
0.00,0.00,-153.62,1.34,4.45
0.00,0.00,-153.63,1.25,4.34
0.00,0.00,-153.64,1.26,4.14
0.00,0.00,-153.67,1.18,3.78
0.11,0.00,-153.69,0.97,3.33
0.00,0.00,-153.70,0.33,2.92
0.00,0.00,-153.72,0.29,2.63
0.28,0.00,-153.73,-0.22,2.34
0.12,0.00,-153.74,-1.73,2.18
-0.21,0.00,-153.74,-2.17,1.98
0.00,0.00,-153.76,-0.71,1.99
0.17,0.00,-153.76,-0.19,1.94
-0.15,0.00,-153.73,-1.20,1.91
-0.15,0.00,-153.72,-0.18,1.88
-0.26,0.00,-153.73,0.70,1.86
-0.35,0.00,-153.64,2.12,2.86
-0.24,0.00,-153.58,3.73,2.94
0.00,0.00,-153.49,4.69,3.09
0.24,0.00,-153.38,4.61,3.25
0.00,0.00,-153.29,2.80,3.26
0.00,0.00,-153.16,2.80,3.43
0.00,0.00,-153.05,2.82,3.80
-0.19,0.00,-152.97,2.44,3.96
0.00,0.00,-152.88,3.28,4.10
0.00,0.00,-152.81,3.41,4.14
0.00,0.00,-152.77,2.65,3.82
0.00,0.00,-152.76,2.66,3.40
0.00,0.00,-152.74,2.55,3.04
0.00,0.00,-152.71,2.22,2.81
0.00,0.00,-152.66,1.76,2.78
0.00,0.00,-152.59,1.54,2.86
0.00,0.00,-152.50,1.78,3.06
-0.24,0.00,-152.42,1.96,3.25
-0.19,0.00,-152.32,3.22,3.46
0.17,0.00,-152.26,3.98,3.52
0.27,0.00,-152.19,2.51,3.47
0.11,0.00,-152.13,0.61,3.35
0.22,0.00,-152.09,-0.13,3.28
0.34,0.00,-152.07,-1.31,3.22
0.32,0.00,-152.07,-3.10,3.25
0.00,0.00,-152.01,-4.25,2.98
0.49,0.00,-152.03,-4.11,3.38
0.00,0.00,-152.06,-6.36,3.68
0.00,0.00,-152.12,-5.82,4.17
-0.97,0.00,-152.02,-5.47,3.00
-1.21,0.00,-152.00,-2.98,2.79
-0.81,0.00,-152.04,-2.79,1.96
-1.80,0.96,-151.71,-1.44,1.01
-1.30,1.00,-151.26,-2.22,1.44
-1.67,1.01,-150.48,-9.54,0.24
-2.03,1.08,-149.96,-23.02,-1.56
-0.22,-2.58,-147.89,-41.62,-2.85
0.74,1.27,-148.65,-43.64,-3.54
0.47,-0.88,-149.81,-46.49,-8.09
0.00,-2.37,-153.89,-49.84,-8.99
1.98,-2.62,-155.41,-52.61,-14.25
1.98,-2.24,-156.65,-47.42,-16.03
0.00,-0.57,-155.78,-45.22,-18.56
-1.00,-2.77,-156.47,-38.25,-20.47
-0.60,-2.80,-156.92,-34.08,-21.49
-2.03,-2.77,-160.04,-24.88,-17.11
-0.58,-0.43,-162.00,-16.87,-13.59
0.64,-1.76,-164.15,-7.19,-9.94
-0.86,-1.99,-167.84,-5.14,-7.21
-1.54,-3.02,-173.89,-2.41,-7.19
-1.45,-3.03,-178.73,-1.24,-5.48
-1.16,-2.84,177.74,-1.36,-3.30
-0.53,-1.83,175.06,-1.28,-2.75
-0.19,-1.30,172.32,1.47,-3.92
-0.21,-1.03,169.68,1.33,-5.39
0.00,-0.82,166.82,1.10,-7.26
0.00,-0.84,164.13,0.88,-9.03
1.22,1.00,162.45,0.83,7.17
-2.03,-1.23,164.94,6.15,24.48
-2.03,-1.45,163.62,3.82,22.96
-0.84,1.07,163.39,4.90,21.87
0.88,0.00,162.95,5.69,16.43
0.51,0.00,162.13,5.23,14.55
-0.46,0.00,161.33,2.08,12.57
-0.42,0.00,160.83,4.50,10.89
-0.83,0.00,160.45,6.16,10.65
0.12,0.00,160.07,8.41,10.46
0.41,0.00,159.59,7.03,9.78
0.38,0.00,159.07,4.29,9.33
0.00,0.00,158.68,1.92,9.16
0.00,0.00,158.39,1.25,9.12
0.00,0.00,158.18,1.70,9.28
0.00,0.00,157.98,1.67,9.62
0.00,0.00,157.80,1.60,10.08
-0.12,0.00,157.64,2.03,10.59
0.00,0.37,157.48,2.53,10.99
0.00,0.00,157.20,2.30,11.59
0.11,0.00,157.09,2.37,11.07
0.12,0.00,157.06,1.59,11.74
0.00,0.00,157.01,1.12,13.54
0.00,0.00,156.93,0.95,14.95
0.00,0.00,156.89,1.02,15.78
0.00,0.00,156.80,1.14,16.61
0.00,0.00,156.69,1.33,17.79
-0.12,0.00,156.51,1.14,18.61
0.00,0.00,156.37,1.65,18.83
0.00,0.00,156.15,1.70,19.18
-0.12,0.00,155.92,1.47,19.32
-0.13,0.00,155.71,1.95,19.21
-0.13,0.00,155.45,2.22,18.50
-0.12,0.00,155.30,2.67,18.34
0.00,0.00,155.21,3.03,18.42
0.00,0.00,155.01,3.00,17.82
0.00,0.00,154.81,2.82,17.37
0.00,0.00,154.74,2.84,17.72
0.12,0.00,154.79,2.59,18.08
0.00,0.00,154.72,1.74,17.87
-0.11,0.00,154.60,1.54,17.64
-0.11,0.00,154.51,1.93,17.81
0.00,0.00,154.49,2.39,17.83
0.00,0.00,154.53,2.58,18.19
0.00,0.00,154.50,2.37,18.47
0.00,0.00,154.44,1.69,18.29
0.00,0.00,154.34,1.30,18.36
0.00,0.00,154.18,1.05,18.47
-0.16,0.00,154.05,1.13,19.06
-0.12,0.00,153.98,1.85,19.32
0.00,0.00,153.92,2.31,19.48
0.00,0.00,153.87,2.27,19.58
0.00,0.00,153.69,2.10,18.81
0.00,0.00,153.55,2.16,18.00
0.00,0.00,153.51,2.43,17.26
0.00,0.00,153.62,2.71,16.82
0.00,0.00,153.75,3.17,16.00
0.22,0.00,153.85,3.41,14.99
0.23,0.00,154.02,3.04,14.75
0.15,0.00,154.03,2.28,14.64
-0.12,0.00,154.00,1.37,14.74
-0.19,0.00,154.06,1.85,14.78
0.00,0.00,154.01,2.50,14.62
0.00,0.76,153.84,2.40,14.17
-0.13,0.00,153.87,2.49,14.09
0.00,0.00,153.84,2.90,13.21
0.00,0.00,153.72,2.30,13.51
-0.14,0.00,153.86,2.44,13.64
0.00,0.00,153.88,2.89,13.25
0.00,0.00,153.72,2.55,13.14
0.00,0.00,153.64,2.37,13.42
0.00,0.00,153.77,2.82,13.06
0.00,0.00,153.74,3.04,12.87
0.00,0.00,153.76,2.70,12.99
0.00,0.00,153.77,2.52,13.27
-0.19,0.00,153.78,2.64,13.37
-0.22,0.00,153.79,3.43,13.51
0.00,0.00,153.79,4.05,13.62
0.19,0.00,153.81,3.88,13.79
0.16,0.00,153.81,2.45,14.11
0.00,0.00,153.79,1.46,14.67
-0.13,0.00,153.82,1.39,15.45
-0.15,0.00,153.84,2.00,15.76
0.00,0.00,153.87,2.60,15.87
0.00,0.00,153.91,2.53,16.52
-0.13,0.00,153.94,2.54,17.06
-0.19,0.00,153.92,3.00,17.09
0.00,0.00,153.93,3.71,17.13
0.00,0.00,153.92,3.60,17.30
0.14,0.00,153.93,2.69,17.85
0.00,0.00,153.94,1.65,18.47
-0.10,0.00,153.94,1.41,18.81
0.00,0.00,153.99,1.86,19.24
0.00,0.00,154.03,2.08,19.76
0.00,0.00,154.06,1.97,20.41
0.00,0.00,154.08,1.86,20.98
0.00,0.00,154.08,1.83,21.51
0.00,0.00,154.08,1.98,21.74
0.00,0.00,154.07,2.17,21.91
0.00,0.00,154.06,2.24,22.08
0.00,0.00,154.06,2.28,22.47
0.00,0.00,154.06,2.43,22.86
-0.11,0.00,154.04,2.69,23.09
-0.12,0.00,154.01,3.03,23.04
0.00,0.00,153.97,3.42,22.95
0.00,0.00,153.94,3.45,22.87
0.00,0.00,153.88,2.63,22.67
0.00,0.00,153.83,1.97,22.53
0.00,0.00,153.79,1.95,22.45
0.00,0.00,153.76,2.19,22.42
0.00,0.00,153.74,2.16,22.52
0.00,0.00,153.70,2.19,22.55
0.00,0.00,153.69,2.37,22.54
0.00,0.00,153.67,2.32,22.63
0.00,0.00,153.64,2.27,22.56
0.00,0.00,153.62,2.40,22.48
0.00,0.00,153.58,2.37,22.49
0.00,0.00,153.57,2.35,22.55
0.00,0.00,153.55,2.39,22.44
